codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.9433848101273,441.2359207575508,439.9999989194952,441.2726035505878,439.9433848101273,220.61838878757771,0.0,1199.9966381921756,0,5.078838852736224,4.999992042405136,0.07883885273622404,-7.957594863938766e-06,-0.1439348989145527,-1.2208973710158361e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.03115015020825,441.29654106152395,439.99999891724445,441.2726035387518,440.03115015020825,441.29654106152395,0.0,0.0,0,4.971338942900239,4.999992004825387,-0.028661057099760967,-7.995174613029121e-06,0.093898697034542,-1.2255409620057808e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9794833289451,441.2230121386122,439.99999891499056,441.2726035591435,439.9794833289451,220.6125052180649,0.0,1199.99215926465,0,4.886143324438104,4.999992093695618,-0.11385667556189638,-7.906304381855023e-06,-0.19458392019244414,-1.2175407502261169e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.0198029531373,441.2755159204852,439.9999989041002,441.2726035445015,440.0198029531373,220.63886662965007,0.0,1199.991300847947,0,4.9334983848029434,4.999992079100606,-0.06650161519705655,-7.920899394164849e-06,0.011413783147723353,-1.2232851795212234e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.00955757297845,441.3183700126137,439.9999989117146,441.27260353212836,440.00955757297845,441.3183700126137,0.0,0.0,0,5.14192788881384,4.999992000597559,0.14192788881384022,-7.999402440894698e-06,0.17953292531590903,-1.2281395239424132e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,0,452.8493221544131,454.1792166892132,452.89290104729764,454.20279597260856,150.965326205021,151.39479632859835,1901.7766433220718,1901.9352852891614,0,5.076709831204183,4.999993449744951,0.07670983120418295,-6.550255048587417e-06,-0.08987939976681761,-2.5468420866386073e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,1,452.9299985114823,454.23735929157243,452.89290103877096,454.20279599500236,226.46785660278044,151.4215301018041,1199.9781568662088,1901.8512184609904,0,4.989926157190875,4.999993567695198,-0.010073842809124933,-6.432304801684552e-06,0.13173358199627136,-2.4614860825671637e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,452.889931718388,454.1463739760565,452.8929010336284,454.202795977194,226.44878228687486,151.3942226056946,1199.9708226065206,1901.8166520281263,0,4.796273301921626,4.99999351947497,-0.2037266980783743,-6.480525030383433e-06,-0.21507332557876546,-2.5293642556766996e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,452.86778655017827,454.1428136199074,452.8929010486558,454.20279596911234,150.98133991477897,151.386321845966,1901.663599272273,1901.893429367835,0,4.8673559717971795,4.999993431227221,-0.1326440282028205,-6.568772779047549e-06,-0.22864567649168344,-2.560168084640012e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,4,452.7891898450072,454.1220349911309,452.89290104124984,454.20279597391317,150.9323609313864,227.06265774240987,1901.9248225317867,1199.9874939302185,0,5.088631604061301,4.999993477836045,0.08863160406130088,-6.522163954691962e-06,-0.30785752685013745,-2.5418693436008966e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.995715990017,442.55504405687856,439.9999989138072,442.5488917551582,219.99790604966088,442.55504405687856,1199.999621842494,0.0,0,10.040914388282825,9.999995218753218,0.04091438828282534,-4.781246781604409e-06,0.024058342703441222,-9.0550058497944e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.04129618267217,442.5418892933432,439.9999989165796,442.5488917577972,440.04129618267217,221.27243298050055,0.0,1199.988355246824,0,9.810120091083089,9.999995218168456,-0.18987990891691098,-4.781831544065085e-06,-0.027402629950373136,-9.044682103078059e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0110187348892,442.5355294566427,439.99999891257096,442.5488917574984,440.0110187348892,442.5355294566427,0.0,0.0,0,9.90436334072447,9.99999523277221,-0.09563665927552911,-4.767227789415074e-06,-0.052282636172247085,-9.04585109748394e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,440.00210352602403,442.6028951725643,439.99999890971145,442.548891755722,440.00210352602403,221.30264301374345,0.0,1199.9906482349886,0,10.202960762622654,9.999995237074222,0.20296076262265395,-4.762925778223348e-06,0.21123732437468562,-9.052800098429398e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,440.03238399362687,442.5363442055195,439.9999989072217,442.5488917616802,440.03238399362687,221.2689667450674,0.0,1199.9937826152925,0,9.823490610890293,9.999995270178227,-0.17650938910970737,-4.729821773352683e-06,-0.049095276955305515,-9.029492095202977e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,452.82690381251484,455.5658791757967,452.89290104225273,455.51648048738895,150.95285942259093,151.85933072538484,1901.8339082862622,1901.9089698502726,0,10.440025211947138,9.99999072407285,0.4400252119471375,-9.275927149943186e-06,0.18772897948316403,-5.2917987443074446e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,452.8702173647612,455.58083839769273,452.89290103715007,455.5164804833719,150.95956488425202,151.86131000809976,1901.9225941587908,1901.9432525418488,0,10.33128493385193,9.999990728311035,0.33128493385192925,-9.271688965029057e-06,0.24457583805539523,-5.307066018797241e-06
