codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,24khz,24000,20260826,930.0,442.5,757.201597729103,442.5Hz_+09.8c,0,468.83177430156616,374.7810301951062,442.49999897942484,757.2015988235912,375.0131189328728,374.7810301951062,386.5551403726085,0.0,1,-387.6269010379228,930.0000064952836,-1317.6269010379228,6.4952836282827775e-06,-1217.5554280471586,2.5023918493380385e-06
snac,24khz,24000,20260826,930.0,442.5,757.201597729103,442.5Hz_+09.8c,1,468.0835412859062,749.0340103773357,442.4999989682029,757.2015988201298,219.5482790493385,749.0340103773357,1310.673374660975,0.0,0,813.9182263915663,930.0000065312744,-116.08177360843365,6.531274379995011e-06,-18.77547421913192,2.494477976377375e-06
snac,24khz,24000,20260826,930.0,442.5,757.201597729103,442.5Hz_+09.8c,2,233.78340844455533,744.7159939226334,442.4999989739678,757.2015988215924,233.78340844455533,374.7646739755332,0.0,1188.8464484732735,1,2005.8213554608094,930.0000065120636,1075.8213554608094,6.512063578156813e-06,-28.78453585840723,2.497821969231356e-06
snac,24khz,24000,20260826,930.0,442.5,757.201597729103,442.5Hz_+09.8c,3,468.7616092355316,706.8749393160583,442.49999897996236,757.201598820199,234.30400322858125,374.0224413678982,1200.5673799488955,1101.9961929057092,0,711.1206898539917,930.0000064854249,-218.87931014600827,6.485424933089234e-06,-119.0669519351344,2.4946363537834956e-06
snac,24khz,24000,20260826,930.0,445.1,761.6506918626526,445.1Hz_+20.0c,0,224.9108355841507,374.8492210439043,445.0999978432933,761.6506908836238,225.58249625584807,374.8492210439043,-5.162352486404231,0.0,1,884.3486835517776,930.0000061632614,-45.65131644822236,6.163261446090473e-06,-1227.3829159635723,-2.2253349902798586e-06
snac,24khz,24000,20260826,930.0,445.1,761.6506918626526,445.1Hz_+20.0c,1,234.29157872217675,374.6978754906162,445.099997843238,761.6506908829566,234.29157872217675,374.6978754906162,0.0,0.0,1,812.9072378465013,930.0000061619597,-117.09276215349871,6.161959731798561e-06,-1228.0820436896336,-2.2268514923887145e-06
snac,24khz,24000,20260826,930.0,445.1,761.6506918626526,445.1Hz_+20.0c,2,232.2604488637467,366.3507774290051,445.0999978397864,761.6506908825678,232.7801116089559,369.0513849413687,-3.869160195807408,-12.71523238548216,1,788.978610727557,930.0000061745011,-141.021389272443,6.174501095301821e-06,-1267.0845882985311,-2.227735253693724e-06
snac,24khz,24000,20260826,930.0,445.1,761.6506918626526,445.1Hz_+20.0c,3,445.1077237500112,374.8331611193139,445.09999784207156,761.650690881291,233.41657994489225,375.2620248199849,1117.4969926333456,-1.9796514784526447,1,-297.4871315813973,930.0000061627107,-1227.4871315813973,6.16271074704855e-06,-1227.457090010988,-2.2306375581099177e-06
snac,24khz,24000,20260826,930.0,447.7,766.0997859962021,447.7Hz_+30.0c,0,234.3673016200359,401.93139179863033,447.7000027281949,766.0997831371981,234.3673016200359,749.5249329891997,0.0,-1078.8326527064767,1,933.8135488391249,929.99998298942,3.8135488391249055,-1.7010579995258013e-05,-1116.6996702322274,-6.460783729973524e-06
snac,24khz,24000,20260826,930.0,447.7,766.0997859962021,447.7Hz_+30.0c,1,462.2765526666504,375.59296272768046,447.7000027347635,766.0997831353691,233.67583585587548,375.59296272768046,1181.0971613100523,0.0,1,-359.5033878846839,929.9999829598863,-1289.503387884684,-1.7040113675648172e-05,-1234.034743146332,-6.464916919001236e-06
snac,24khz,24000,20260826,930.0,447.7,766.0997859962021,447.7Hz_+30.0c,2,234.3440042677876,93.71585857237652,447.7000027223976,766.0997831359381,234.3440042677876,374.7678895755881,0.0,-2399.5586890313334,1,-1586.7153330753363,929.9999830089905,-2516.7153330753363,-1.6991009488265263e-05,-3637.4006545431616,-6.463631063597803e-06
snac,24khz,24000,20260826,930.0,447.7,766.0997859962021,447.7Hz_+30.0c,3,234.2482694701381,405.77568347129085,447.70000273132626,766.0997831360833,234.2482694701381,750.0536358933575,0.0,-1063.5736234573105,1,951.1728273623031,929.9999829747917,21.17282736230311,-1.702520830804133e-05,-1100.2198866638978,-6.463302968654058e-06
snac,24khz,24000,20260826,930.0,450.3,770.5488801297516,450.3Hz_+40.1c,0,234.4810885512873,375.00602037456594,450.3000015015799,770.5488817009715,234.4810885512873,375.00602037456594,0.0,0.0,1,812.9306234733536,929.9999977571356,-117.06937652664635,-2.2428644115279894e-06,-1246.7672649020924,3.5301451225733976e-06
snac,24khz,24000,20260826,930.0,450.3,770.5488801297516,450.3Hz_+40.1c,1,225.5472216745185,375.2381569221913,450.30000149733513,770.5488817012871,375.0318787497388,751.1856168800246,-880.3004628884316,-1201.6354808397407,1,881.2524289479786,929.9999977741643,-48.747571052021385,-2.2258357148530195e-06,-1245.695926475835,3.5308539767887163e-06
snac,24khz,24000,20260826,930.0,450.3,770.5488801297516,450.3Hz_+40.1c,2,234.49207765560274,375.7280357883476,450.3000014980296,770.5488817035533,234.49207765560274,749.9003502137259,0.0,-1196.4121527449302,1,816.1795055825506,929.9999977765859,-113.82049441744937,-2.2234140715227113e-06,-1243.437249316893,3.5359458872746674e-06
snac,24khz,24000,20260826,930.0,450.3,770.5488801297516,450.3Hz_+40.1c,3,234.3403359648372,750.1974336127871,450.3000014871939,770.5488817027064,234.3403359648372,750.1974336127871,0.0,0.0,1,2014.398032801449,929.9999978163421,1084.398032801449,-2.1836578980583e-06,-46.33938006983014,3.534042667524107e-06
snac,24khz,24000,20260826,930.0,452.9,774.9979742633011,452.9Hz_+50.0c,0,232.0069498465368,373.74143399038815,452.90000076451895,774.9979737413444,232.86833355685286,748.5493894221181,-6.415735869519652,-1202.4683940295677,1,825.4469895096964,929.99999591161,-104.55301049030356,-4.088390028300637e-06,-1262.5824308551453,-1.165976387987005e-06
