codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,0.0,450.284512478581,450.284512478581,450.3Hz_+40c,0,447.3099703902487,446.8882909051967,450.2845145808039,450.2845145775515,447.3099703902487,446.8882909051967,0.0,0.0,0,-1.6328055377158386,-1.2504703494746844e-08,-1.6328055377158386,-1.2504703494746844e-08,-13.107134966244647,8.070029231823505e-06
encodec,3.0kbps,24000,20260826,0.0,450.284512478581,450.284512478581,450.3Hz_+40c,1,442.98418616568523,444.7058170599968,450.2845145679697,450.2845145945224,442.98418616568523,444.7058170599968,0.0,0.0,0,6.715294191467376,1.0208846160234577e-07,6.715294191467376,1.0208846160234577e-07,-21.582696984454472,8.135278416466666e-06
encodec,3.0kbps,24000,20260826,0.0,450.284512478581,450.284512478581,450.3Hz_+40c,2,447.1065870809326,448.7918525216218,450.28451456948926,450.2845145898167,447.1065870809326,448.7918525216218,0.0,0.0,0,6.513221197780663,7.815386827474833e-08,6.513221197780663,7.815386827474833e-08,-5.7484463300429525,8.117185719932164e-06
encodec,3.0kbps,24000,20260826,0.0,450.284512478581,450.284512478581,450.3Hz_+40c,3,445.753752627518,447.19381525827833,450.28451458867113,450.2845145898722,445.753752627518,447.19381525827833,0.0,0.0,0,5.583950749595324,4.617547099652817e-09,5.583950749595324,4.617547099652817e-09,-11.923945682361445,8.117399068136318e-06
encodec,3.0kbps,24000,20260826,0.0,450.284512478581,450.284512478581,450.3Hz_+40c,4,445.13061132819865,447.4747003580338,450.28451457439377,450.2845145886193,445.13061132819865,447.4747003580338,0.0,0.0,0,9.09287905519425,5.4693638343489976e-08,9.09287905519425,5.4693638343489976e-08,-10.83688861918951,8.11258201165658e-06
encodec,3.0kbps,24000,20260826,0.0,452.8929841231365,452.8929841231365,452.9Hz_+50c,0,449.01494540035446,449.946928683601,452.89298517341354,452.8929851690274,449.01494540035446,449.946928683601,0.0,0.0,0,3.5896556187691893,-1.6766478046928163e-08,3.5896556187691893,-1.6766478046928163e-08,-11.298414076546672,3.998034649550924e-06
encodec,3.0kbps,24000,20260826,0.0,452.8929841231365,452.8929841231365,452.9Hz_+50c,1,450.3662438950871,449.29219506473396,452.89298517477783,452.89298516358383,450.3662438950871,449.1297427544076,0.0,0.6260821607595448,0,-4.1336371856987775,-4.279034614200726e-08,-4.1336371856987775,-4.279034614200726e-08,-13.819428352761145,3.977226087989493e-06
encodec,3.0kbps,24000,20260826,0.0,452.8929841231365,452.8929841231365,452.9Hz_+50c,2,450.27029367053035,451.23944681437945,452.8929851747189,452.8929851731308,450.1541166815146,451.23944681437945,0.44674390855227103,0.0,0,3.7222705255393,-6.070621361800065e-09,3.7222705255393,-6.070621361800065e-09,-6.332398184167864,4.01372054773321e-06
encodec,3.0kbps,24000,20260826,0.0,452.8929841231365,452.8929841231365,452.9Hz_+50c,3,448.84742117912293,448.34927854019975,452.89298517186216,452.8929851661572,448.84742117912293,447.94972929350763,0.0,1.543487831460694,0,-1.9224359311247174,-2.1807838473098017e-08,-1.9224359311247174,-2.1807838473098017e-08,-17.456537022788748,3.987063170074781e-06
encodec,3.0kbps,24000,20260826,0.0,452.8929841231365,452.8929841231365,452.9Hz_+50c,4,449.53572671327834,447.6084556938255,452.8929851608776,452.89298517630755,449.53572671327834,447.6084556938255,0.0,0.0,0,-7.438185318953091,5.898289829489717e-08,-7.438185318953091,5.898289829489717e-08,-20.319480171214465,4.025864096895675e-06
