codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_untrained,random-init-no-quant,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,1499.955214883246,1499.95499302901,439.9999989138072,442.5488917551582,599.9999940778525,599.9999909897593,1586.2620411682149,1586.2617940164996,1,-0.0002560620691398633,9.999995218753218,-10.00025606206914,-4.781246781604409e-06,2113.212540383906,-9.0550058497944e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,1499.955338480482,1499.9550398415927,439.9999989165796,442.5488917577972,599.9999955078931,600.0000081799628,1586.2621796967387,1586.261798446702,1,-0.0003446861728006107,9.999995218168456,-10.0003446861728,-4.781831544065085e-06,2113.212594414551,-9.044682103078059e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,1499.9552839046262,1499.9548924669025,439.99999891257096,442.5488917574984,599.9999879594674,599.9999922364589,1586.2621384859622,1586.2616743514357,1,-0.0004517937374606254,9.99999523277221,-10.00045179373746,-4.767227789415074e-06,2113.2124243160565,-9.04585109748394e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,1499.9552343870469,1499.9551749805316,439.99999890971145,442.548891755722,599.9999985724118,599.9999901082856,1586.26205071076,1586.26200656663,1,-6.856643548712151e-05,9.999995237074222,-10.000068566435488,-4.762925778223348e-06,2113.212750390641,-9.052800098429398e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,1499.9552053583448,1499.954996640421,439.9999989072217,442.5488917616802,599.9999989101923,600.0000016214302,1586.262016231479,1586.2617675082386,1,-0.0002409002614941789,9.999995270178227,-10.000240900261494,-4.729821773352683e-06,2113.212544552163,-9.029492095202977e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,1499.9548647619936,1499.955144068087,452.89290104225273,455.51648048738895,599.9999791113426,599.9999933193061,1586.2616802457674,1586.2619616227323,1,0.0003223724831035343,9.99999072407285,-9.999677627516897,-9.275927149943186e-06,2063.2130362819107,-5.2917987443074446e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,1499.9548264337882,1499.9552469089315,452.89290103715007,455.5164804833719,600.0000072373514,600.0000072700017,1586.2615548531985,1586.2620400674602,1,0.000485308470616646,9.999990728311035,-9.999514691529383,-9.271688965029057e-06,2063.2131549798373,-5.307066018797241e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,1499.9551244056165,1499.9551694773033,452.89290103918273,455.51648048177447,599.9999981466599,600.0000059493425,1586.2619249996956,1586.2619545072275,1,5.202131482724391e-05,9.99999071447015,-9.999947978685173,-9.28552985079989e-06,2063.213065608988,-5.3131370245888315e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,1499.955121917118,1499.9550986610727,452.8929010418669,455.516480482971,599.9999721665898,599.9999857412686,1586.2619970901324,1586.2619310799794,1,-2.6841908364710896e-05,9.999990708757064,-10.000026841908365,-9.291242935915989e-06,2063.212983873563,-5.308589440310065e-06
encodec_untrained,random-init-no-quant,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,4,1499.9551583892537,1499.9551742129577,452.89290103859065,455.51648048812365,599.9999976598237,599.9999893666667,1586.2619656280006,1586.2620078205634,1,1.826356921486042e-05,9.999990740863916,-9.999981736430785,-9.25913608362805e-06,2063.213071074835,-5.289006381484066e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,1499.9551747378307,1499.9550108667743,439.9999989129592,443.82887074885815,599.9999873052657,599.9999954235604,1586.262014374313,1586.2618018114345,1,-0.00018913843084213906,14.999996011878428,-15.000189138430843,-3.988121571651959e-06,2108.212560972087,-8.265216930323547e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,1499.9552075499244,1499.9550492876976,439.9999989162026,443.82887077318014,600.000006261485,599.9999978198948,1586.2619975496325,1586.2618392421452,1,-0.00018266476807791073,14.999996093989136,-15.000182664768078,-3.906010864085374e-06,2108.212605317157,-8.17034463494741e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,1499.955209391106,1499.9553577448385,439.9999989125316,443.8288707489059,599.9999934160571,599.9999999863132,1586.2620367387774,1586.262189009485,1,0.0001712284596933024,14.999996013746937,-14.999828771540306,-3.986253062748801e-06,2108.212961335459,-8.265030683105728e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,1499.955355877154,1499.955102384673,439.99999891108916,443.828870770215,599.9999999898002,599.9999994468886,1586.2621868437604,1586.261895831663,1,-0.0002925786089894033,14.999996102542811,-15.00029257860899,-3.897457188983822e-06,2108.212666601187,-8.181910798599647e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,1499.955214457629,1499.9551050401979,439.99999890444565,443.82887075755264,600.0000077795283,599.9999832419629,1586.2620011422923,1586.2619456541775,1,-0.00012628856330907292,14.999996079290307,-15.000126288563308,-3.9207096929061436e-06,2108.2126696661685,-8.23130263817726e-06
encodec_untrained,random-init-no-quant,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,1499.9553508993988,1499.955096195598,452.8929010403328,456.8339639188895,599.9999987590909,600.0000078601691,1586.2621846495597,1586.2618644126949,1,-0.0002939767038481137,14.999985580123502,-15.000293976703848,-1.4419876498195094e-05,2058.2129810279353,-1.044308733705033e-05
encodec_untrained,random-init-no-quant,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,1499.9550228763135,1499.9549909335665,452.89290104809555,456.8339639312671,599.9999938740008,600.0000067854191,1586.2618201438165,1586.2617460213182,1,-3.686802004995805e-05,14.99998559735623,-15.00003686802005,-1.4402643769173551e-05,2058.2128595354857,-1.0396180907911786e-05
