codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
opus,6kbps,24000,20260826,5.0,110.0,110.31815166563038,110Hz_ongrid,0,110.00806820123533,110.29223957683955,109.9999989760207,110.31815207243048,110.00806820123533,110.29223957683955,0.0,0.0,0,4.466334514388874,5.000022499844838,-0.5336654856111256,2.2499844837930993e-05,-0.4066888268569073,6.383955672032453e-06
opus,6kbps,24000,20260826,5.0,110.0,110.31815166563038,110Hz_ongrid,1,110.00881298840592,110.22968894024785,109.99999886588309,110.31815269135572,110.00881298840592,110.22968894024785,0.0,0.0,0,3.472490897838761,5.000033946101949,-1.5275091021612388,3.39461019489562e-05,-1.3888115163394144,1.6096812553041436e-05
opus,6kbps,24000,20260826,5.0,110.0,110.31815166563038,110Hz_ongrid,2,110.00008734264742,110.30984596005482,109.99999870701632,110.31815210567831,110.00008734264742,110.30984596005482,0.0,0.0,0,4.868278164169005,5.00002725532975,-0.13172183583099528,2.7255329749564794e-05,-0.13034719487540608,6.9057173496763625e-06
opus,6kbps,24000,20260826,5.0,110.0,110.31815166563038,110Hz_ongrid,3,109.99915499127292,110.3064841202606,109.99999806742524,110.31815180827722,109.99915499127292,110.3064841202606,0.0,0.0,0,4.83018954629575,5.000032654383082,-0.16981045370425019,3.265438308197588e-05,-0.18310966733213663,2.2385716097846327e-06
opus,6kbps,24000,20260826,5.0,110.0,110.31815166563038,110Hz_ongrid,4,110.02745960388042,110.34030088988936,109.9999985700496,110.31815198937663,110.02745960388042,110.34030088988936,0.0,0.0,0,4.915436349850151,5.000027585845408,-0.08456365014984879,2.7585845407962495e-05,0.3475551548763451,5.080583044634446e-06
opus,6kbps,24000,20260826,5.0,220.0,220.63630333126076,220Hz_ongrid,0,220.0275402068384,220.86023942475842,220.00000013556738,220.6363010190799,220.0275402068384,220.86023942475842,0.0,0.0,0,6.5395278319083285,4.999980790541559,1.5395278319083285,-1.920945844080535e-05,1.7562349218185642,-1.8142645565634173e-05
opus,6kbps,24000,20260826,5.0,220.0,220.63630333126076,220Hz_ongrid,1,220.0762021507685,222.75775075061702,220.00000024822236,220.6363009521067,220.0762021507685,222.75775075061702,0.0,0.0,0,20.966978497385895,4.999979378523143,15.966978497385895,-2.0621476856774734e-05,16.566528114912416,-1.866815429884911e-05
opus,6kbps,24000,20260826,5.0,220.0,220.63630333126076,220Hz_ongrid,2,220.32703741002052,220.77550791626615,220.00000032494054,220.63630097746315,220.32703741002052,220.77550791626615,0.0,0.0,0,3.5203046827173017,4.999978973769435,-1.4796953172826983,-2.102623056465802e-05,1.0919314762136088,-1.8469193641017628e-05
opus,6kbps,24000,20260826,5.0,220.0,220.63630333126076,220Hz_ongrid,3,220.06288916180338,220.39460994892946,220.0000001658619,220.63630099134434,220.06288916180338,220.39460994892946,0.0,0.0,0,2.6076814729868554,4.999980334518067,-2.3923185270131446,-1.9665481932662487e-05,-1.8974989834708906,-1.8360273999371393e-05
opus,6kbps,24000,20260826,5.0,220.0,220.63630333126076,220Hz_ongrid,4,220.03289543201961,220.4663973590979,220.00000031927166,220.63630096201547,220.03289543201961,220.4663973590979,0.0,0.0,0,3.407467621655241,4.999978897168335,-1.592532378344759,-2.1102831665231747e-05,-1.3336894933313679,-1.8590404638092205e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.54296256339813,441.19050553963797,439.99999891254225,441.2726035325151,440.54296256339813,441.19050553963797,0.0,0.0,0,2.5428288497527713,4.9999919988585155,-2.4571711502472287,-8.001141484470509e-06,-0.32213530026890463,-1.227987777627851e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.5890211572159,441.20116504598695,439.99999890909805,441.27260353837056,440.5890211572159,441.20116504598695,0.0,0.0,0,2.4036659286785484,4.99999203538265,-2.5963340713214516,-7.964617349642822e-06,-0.2803078421147968,-1.2256905363971558e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.9242909719187,441.3646195508454,439.9999989156774,441.27260355282027,440.9242909719187,441.3646195508454,0.0,0.0,0,1.7280323549679615,4.9999920661856105,-3.2719676450320385,-7.93381438946028e-06,0.36095428804821894,-1.2200215093555475e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.788515701006,440.78117837763745,439.99999891446794,441.27260355029557,440.788515701006,440.78117837763745,0.0,0.0,0,-0.02881819583929871,4.999992061039007,-5.028818195839299,-7.938960992603938e-06,-1.929082969596681,-1.2210120216512163e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,441.2611721675189,441.1719057681235,439.99999891090926,441.27260354120904,441.2611721675189,441.1719057681235,0.0,0.0,0,-0.3502611913859468,4.999992039392378,-5.350261191385947,-7.960607621981808e-06,-0.39512244782366507,-1.224576916420048e-05
opus,6kbps,24000,20260826,5.0,880.0,882.545213325043,880Hz_ongrid,0,886.2294869756981,884.034823192316,879.9999979466924,882.5452114103898,60.000758549956316,62.438038426213836,4661.553221459028,4588.327297514724,0,-4.292555176939956,5.00000028363939,-9.292555176939956,2.836393901972656e-07,2.919611769570481,-3.7558561911698326e-06
opus,6kbps,24000,20260826,5.0,880.0,882.545213325043,880Hz_ongrid,1,882.5901302765941,883.5624108217481,879.999997946899,882.5452114097878,441.1383658891195,59.52670303204242,1200.6148522233002,4670.067777272938,0,1.9061154865024839,5.0000002820521345,-3.093884513497516,2.8205213453702527e-07,1.994224034330364,-3.7570371023187617e-06
opus,6kbps,24000,20260826,5.0,880.0,882.545213325043,880Hz_ongrid,2,882.992565136717,883.3105161085094,879.999997945531,882.5452114106492,59.43437360021028,441.56508686556856,4671.638204022772,1200.3534960070579,0,0.6232764468241063,5.0000002864329,-4.376723553175894,2.8643289962104745e-07,1.500596336892329,-3.7553472307658028e-06
opus,6kbps,24000,20260826,5.0,880.0,882.545213325043,880Hz_ongrid,3,877.1420601843536,110.81233979389361,879.9999979462975,882.5452114097914,438.54823236237013,69.9155473374218,1200.0899950731468,797.3199988722436,1,-3581.630366704955,5.000000283242289,-3586.630366704955,2.8324228917853134e-07,-3592.2619740679547,-3.7570301829174982e-06
opus,6kbps,24000,20260826,5.0,880.0,882.545213325043,880Hz_ongrid,4,882.7870747168084,72.89496087568526,879.999997945895,882.5452114089122,59.33911326426458,73.34217711162995,4674.012280184314,-10.588806636520696,1,-4317.809417946874,5.000000282309714,-4322.809417946874,2.823097142723441e-07,-4317.335038497708,-3.758754651476775e-06
opus,6kbps,24000,20260826,10.0,110.0,110.63722351746388,110Hz_ongrid,0,110.02050105476029,110.626482672703,109.99999865887531,110.63722592732744,110.02050105476029,110.626482672703,0.0,0.0,0,9.509295164868904,10.000058816448743,-0.49070483513109586,5.881644874250469e-05,-0.16807922546862897,3.7709169147842144e-05
opus,6kbps,24000,20260826,10.0,110.0,110.63722351746388,110Hz_ongrid,1,109.9926807625221,110.65443408395679,109.99999878728707,110.6372243599452,109.9926807625221,110.65443408395679,0.0,0.0,0,10.384484908980717,10.000032269288695,0.38448490898071697,3.22692886953746e-05,0.26928732062738897,1.3183016192985403e-05
opus,6kbps,24000,20260826,10.0,110.0,110.63722351746388,110Hz_ongrid,2,110.04428254451315,110.64037149914186,109.99999858599621,110.63722461992093,110.04428254451315,110.64037149914186,0.0,0.0,0,9.352458227950692,10.000039505362693,-0.6475417720493084,3.950536269314853e-05,0.04925842642787992,1.725107630526143e-05
opus,6kbps,24000,20260826,10.0,110.0,110.63722351746388,110Hz_ongrid,3,110.00616874069708,110.6196238238216,109.99999844084552,110.63722579569757,110.00616874069708,110.6196238238216,0.0,0.0,0,9.627496877110154,10.000060188185552,-0.3725031228898459,6.0188185551979245e-05,-0.27541917293912976,3.564944565077951e-05
opus,6kbps,24000,20260826,10.0,110.0,110.63722351746388,110Hz_ongrid,4,110.00006003976172,110.63418354818815,109.99999831329094,110.63722430531824,110.00006003976172,110.63418354818815,0.0,0.0,0,9.951485445501307,10.000038874478305,-0.04851455449869313,3.887447830486224e-05,-0.047569619485674786,1.2328222199914407e-05
opus,6kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,0,220.01133845537294,221.36032284617772,220.000000197473,221.27444772710837,220.01133845537294,221.36032284617772,0.0,0.0,0,10.582532526215653,10.000003861603677,0.5825325262156529,3.861603676824643e-06,0.6717553179674863,5.415567018904682e-06
opus,6kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,1,220.03032335189474,221.30458051001253,220.00000027723468,221.2744476089793,220.03032335189474,221.30458051001253,0.0,0.0,0,9.997140449353449,10.000002309706737,-0.002859550646551412,2.309706736980388e-06,0.2357459116554513,4.491334524186883e-06
opus,6kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,2,220.1038287464421,221.51840618827242,220.00000025922984,221.2744476746961,220.1038287464421,221.51840618827242,0.0,0.0,0,11.09080482912111,10.000002965554344,1.0908048291211099,2.965554344314114e-06,1.9076660000831105,5.00549754661907e-06
opus,6kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,3,220.24364517690023,221.29961705114263,220.00000026902495,221.27444772675923,220.24364517690023,221.29961705114263,0.0,0.0,0,8.280674195645993,10.000003295812034,-1.719325804354007,3.2958120339543484e-06,0.19691704810462668,5.412835777476071e-06
