codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.50310691715106,455.54916776815475,455.5165956652199,455.51659565892044,455.50310691715106,455.54916776815475,0.0,0.0,0,0.17505496856807978,-2.3941704935847404e-08,0.17505496856807978,-2.3941704935847404e-08,0.12377246769760324,-1.649868461158747e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.52941722388596,455.5203230790544,455.51659566525524,455.51659565834944,455.52941722388596,455.5203230790544,0.0,0.0,0,-0.03456253261189085,-2.6246057757135028e-08,-0.03456253261189085,-2.6246057757135028e-08,0.014149857295863566,-1.6500854804927428e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.49658986852467,455.458565648338,455.5165956630624,455.5165956632949,455.49658986852467,455.458565648338,0.0,0.0,0,-0.14452703695883012,8.837613038722339e-10,-0.14452703695883012,8.837613038722339e-10,-0.22057911024875287,-1.648205921228549e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.5667358531023,455.468168188245,455.51659566590655,455.51659566347166,455.5667358531023,455.468168188245,0.0,0.0,0,-0.37461506128199673,-9.253930347185114e-09,-0.37461506128199673,-9.253930347185114e-09,-0.18407948096429186,-1.648138726153565e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.1169484914402,458.1989727376003,458.1552975652022,458.15529755202596,458.1169484914402,458.1989727376003,0.0,0.0,0,0.3099436883956959,-4.978912829919915e-08,0.3099436883956959,-4.978912829919915e-08,0.16501855811925,-9.250173521406114e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.16390852437854,458.1467507124383,458.15529755569344,458.1552975597215,458.16390852437854,458.1467507124383,0.0,0.0,0,-0.06483431779927915,1.522076069015929e-08,-0.06483431779927915,1.522076069015929e-08,-0.03230554315800502,-9.221094545299665e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.1741875038068,458.17095845751993,458.1552975508006,458.15529755596907,458.1741875038068,458.17095845751993,0.0,0.0,0,-0.01220115565096851,1.953001002304787e-08,-0.01220115565096851,1.953001002304787e-08,0.059167691783908336,-9.235273743972022e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,458.1687187807122,458.2353698371746,458.1552975590323,458.15529755008225,458.1687187807122,458.2353698371746,0.0,0.0,0,0.2518290347905352,-3.381953462905556e-08,0.2518290347905352,-3.381953462905556e-08,0.302533915578051,-9.257518273664788e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.22084063830545,458.1324241204813,458.1552975530738,458.1552975637581,458.22084063830545,458.1324241204813,0.0,0.0,0,-0.33408444650969177,4.0372784227108655e-08,-0.33408444650969177,4.0372784227108655e-08,-0.08644337469741173,-9.205841301783515e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,460.7923435858075,460.79504530651735,460.8094012919892,460.80940129043125,460.7923435858075,460.79504530651735,0.0,0.0,0,0.010150553144130508,-5.853236839250436e-09,0.010150553144130508,-5.853236839250436e-09,-0.05393058648893384,4.8480750180907156e-06
