codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
trained_53tet,53tet-Q4,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,0,452.8484009914384,459.4674817231056,452.8929010419486,459.48037989074123,90.59336765907952,65.64176548112358,2785.8609886609097,3368.7321759434462,0,25.121515968181036,24.99999966960359,0.12151596818103627,-3.3039641067489356e-07,-0.04859485430078397,3.652569319782188e-06
trained_53tet,53tet-Q4,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,1,452.8645822347633,459.5059280060544,452.8929010487058,459.4803798901742,90.58691336042375,122.79207472860193,2786.046193926701,2284.6392295199867,0,25.204512607741385,24.99999964163698,0.20451260774138547,-3.583630210357569e-07,0.09626138078766139,3.65043276244571e-06
trained_53tet,53tet-Q4,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,2,452.87633905033545,459.4539956275076,452.8929010412493,459.4803798891545,90.59035473007873,114.87714982145022,2786.025370090626,2399.7942642865437,0,24.963897199089836,24.99999966629844,-0.03610280091016449,-3.337015606064142e-07,-0.0994100511708356,3.646590572705132e-06
trained_53tet,53tet-Q4,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,3,452.868696998442,459.4762479308974,452.89290104340967,459.48037989946954,90.59197502879294,65.65891960891473,2785.9651916047796,3368.3128425758437,0,25.07695631733356,24.999999696905224,0.07695631733356123,-3.03094775944146e-07,-0.015564850566935639,3.6854556962006557e-06
trained_53tet,53tet-Q4,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,4,452.9070344692898,459.4541950448849,452.89290104662945,459.4803798933436,90.59556325383635,114.87942236960163,2786.043172057724,2399.7607680337887,0,24.84731160277507,24.999999661515588,-0.15268839722493155,-3.384844120546404e-07,-0.09865864171110172,3.6623741113302303e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,439.9813188202508,447.66570428278044,439.99999891886023,447.69106371802536,62.85207410667143,92.84835579740466,3368.8920124909273,2723.3682358571027,0,29.975433402247525,30.000001132579378,-0.02456659775247516,1.1325793778382831e-06,-0.09807155466814398,-3.1212975064035648e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,439.98190850201263,447.67498268907343,439.9999989122729,447.6910637038283,62.85288219998984,92.21111716304222,3368.8720743144004,2735.326917804402,0,30.008994651108146,30.000001103597786,0.008994651108146456,1.1035977856010959e-06,-0.062190033522559085,-3.1761977658572672e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,439.976257375669,447.6809879265403,439.99999891290906,447.6910637198586,93.8880551011091,92.31270653432608,2674.0945741949963,2733.443883027901,0,30.054453861095322,30.00000116308429,0.0544538610953218,1.1630842884358117e-06,-0.03896693138942064,-3.114208195400795e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,440.01233113461285,447.67795375209334,439.9999989139614,447.69106370719226,62.859863284362454,92.50731889381395,3368.7994987890115,2729.7862278179846,0,29.900781842056983,30.000001109962707,-0.09921815794301736,1.1099627066357698e-06,-0.0507004739251025,-3.1631892914867583e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.00827174083105,447.67492671804473,439.9999989104766,447.6910636964238,62.85830867196025,92.14861377285482,3368.8263433501133,2736.5005802804717,0,29.90504764266258,30.000001082031794,-0.09495235733741936,1.082031793941951e-06,-0.062406482867288574,-3.2048314015087954e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,0,452.8493845374452,460.8322606243801,452.8929010497966,460.80932745747197,75.48728861369193,115.26348072742464,3101.6707965622327,2399.16746923864,0,30.252503463126526,29.999992267583657,0.2525034631265264,-7.732416342776105e-06,0.08615272124347644,-3.71945072245157e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,1,452.89506795691375,460.79980753555134,452.8929010522669,460.8093274584197,90.59643152598895,115.2243830966943,2785.9808373922197,2399.632884715648,0,29.955942874548917,29.9999922617012,-0.04405712545108287,-7.738298801740484e-06,-0.03576988614384595,-3.715890113884934e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,2,452.8322865726856,460.8148054474044,452.8929010404301,460.8093274445567,90.58638816629981,115.23418753432432,2785.9327651775966,2399.541926890824,0,30.252293800023374,29.99999225486591,0.25229380002337365,-7.74513409140809e-06,0.020576650253225248,-3.7679726393986007e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,3,452.8656157745273,460.8383776620534,452.89290104448145,460.8093274642273,90.58766139477557,115.2201685777273,2786.0358491382804,2399.8411112397966,0,30.21343294500059,29.999992313280575,0.21343294500059073,-7.6867194245267e-06,0.10913278257945498,-3.6940713196466366e-06
trained_53tet,53tet-Q4,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,4,452.8698351180591,460.78977856019,452.89290103262255,460.8093274543729,90.58243722326463,115.23035283164853,2786.15182173507,2399.50551293893,0,30.014720994373274,29.999992321590444,0.01472099437327401,-7.678409556177712e-06,-0.07344935623657906,-3.7310937683103296e-06
trained_53tet,53tet-Q4,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,439.9842148244098,448.9765329996946,439.99999891972504,448.98591909482354,62.853132755354785,112.25175726553545,3368.8742478324566,2399.8824124985763,0,35.02592991507114,35.00001633668464,0.02592991507113851,1.6336684637963117e-05,-0.03617991143460344,1.2086209992384786e-05
trained_53tet,53tet-Q4,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.0194692557336,448.9719681116913,439.9999989100407,448.9859190981038,62.86055506977092,149.66382329276436,3368.808531115256,1901.8798037672987,0,34.86961550530851,35.000016387437164,-0.13038449469149072,1.6387437163700724e-05,-0.053782011180267625,1.2098858273367041e-05
