codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.5535021123302,446.5291789387545,447.69109918989733,447.6910991981745,446.5535021123302,446.5291789387545,0.0,0.0,0,-0.09430057749287428,3.2007996940522e-08,-0.09430057749287428,3.2007996940522e-08,-4.499022182811191,-3.1006817269641583e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.5237594018509,449.3734449678065,450.28450210163527,450.2845020983833,449.5237594018509,150.0881830276787,0.0,1898.5253762824377,0,-0.5789971699643761,-1.2502973644434772e-08,-0.5789971699643761,-1.2502973644434772e-08,-3.5063326907396353,8.067771969382377e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,447.02056256694794,448.3144330604758,450.2845020888014,450.2845021153542,447.02056256694794,448.3144330604758,0.0,0.0,0,5.0037007907472075,1.0208923042470664e-07,5.0037007907472075,1.0208923042470664e-07,-7.591044911404389,8.133020769614444e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.4713587346566,449.5362035617688,450.28450209032036,450.2845021106482,449.4713587346566,449.5362035617688,0.0,0.0,0,0.24974555833624404,7.81554059194701e-08,0.24974555833624404,7.81554059194701e-08,-2.8794104562619114,8.114927304257561e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.4952664785868,449.275751931567,450.2845021095032,450.28450211070367,449.4952664785868,449.275751931567,0.0,0.0,0,-0.845668268865629,4.615625043750533e-09,-0.845668268865629,4.615625043750533e-09,-3.882740997661579,8.115140652461716e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,448.9887906992547,449.75929502900107,450.28450209522543,450.2845021094509,448.9887906992547,449.75929502900107,0.0,0.0,0,2.9684038911321675,5.469325393230953e-08,2.9684038911321675,5.469325393230953e-08,-2.0204635302362957,8.11032398039315e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,451.8953081375049,452.32527846780516,452.89300105057663,452.89300104619076,451.8953081375049,452.32527846780516,0.0,0.0,0,1.6464551748459824,-1.676551701897701e-08,1.6464551748459824,-1.676551701897701e-08,-2.1715402774507373,3.999180963688402e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.2715361950958,451.87456503215304,452.89300105194127,452.8930010407473,150.98504376812215,451.87456503215304,1899.3402671276376,0.0,0,-1.5202189933945667,-4.279015393641703e-08,-1.5202189933945667,-4.279015393641703e-08,-3.8974651742711353,3.978372786538164e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.1975105001366,452.5218020757227,452.8930010518823,452.8930010502944,452.1975105001366,452.5218020757227,0.0,0.0,0,1.241102370029063,-6.070044745029376e-09,1.241102370029063,-6.070044745029376e-09,-1.4195273149564318,4.0148676306930356e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.02682814911793,451.676017031679,452.89300104902577,452.89300104332057,452.02682814911793,451.676017031679,0.0,0.0,0,-1.3441059415657268,-2.1808799501049174e-08,-1.3441059415657268,-2.1808799501049174e-08,-4.658314807154361,3.988209484212266e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.3845151822058,451.65489971462557,452.89300103804106,452.8930010534711,452.3845151822058,451.65489971462557,0.0,0.0,0,-2.7944255386075056,5.898289829489717e-08,-2.7944255386075056,5.898289829489717e-08,-4.739257499664403,4.027010795444313e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.33882960639704,455.60232669344987,455.51659860985023,455.51659860717365,455.33882960639704,455.5464935655571,0.0,0.21217217219742016,0,1.0015468913744727,-1.0172673068484388e-08,1.0015468913744727,-1.0172673068484388e-08,0.32578177602100633,-5.293568573387683e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.5410062781932,455.3667690611642,455.51659861193957,455.51659860603235,455.5410062781932,455.3667690611642,0.0,0.0,0,-0.662296260017657,-2.245095837801212e-08,-0.662296260017657,-2.245095837801212e-08,-0.569540369417352,-5.2979062691612364e-06
