codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
identity,uncoded,24000,20260826,250.0,440.0,508.3551866238001,440Hz_ongrid,1,439.9999989191839,508.3551880341219,439.9999989191839,508.3551880341109,439.9999989191839,508.3551880341219,0.0,0.0,0,250.00000905553892,250.0000090555017,9.055538924940265e-06,9.055501692500911e-06,4.8029355353512765e-06,4.802897863055696e-06
identity,uncoded,24000,20260826,250.0,452.8929,523.2510334093046,452.9Hz_+50c,0,452.89290104200603,523.2510323277331,452.8929010419486,523.2510323273458,452.89290104200603,523.2510323277331,0.0,0.0,0,249.99999243831536,249.99999243725333,-7.561684640222666e-06,-7.5627466742389515e-06,-3.578499059027205e-06,-3.5797804936999104e-06
identity,uncoded,24000,20260826,250.0,452.8929,523.2510334093046,452.9Hz_+50c,1,452.892901048572,523.2510323289652,452.8929010487058,523.2510323293732,452.892901048572,523.2510323289652,0.0,0.0,0,249.99999241729267,249.99999241813114,-7.5827073260370526e-06,-7.581868857187146e-06,-3.5744227628612095e-06,-3.5730727107926547e-06
identity,uncoded,24000,20260826,300.0,440.0,523.2511306011972,440Hz_ongrid,0,439.9999989188603,523.2511295188822,439.99999891886023,523.2511295189415,439.9999989188603,523.2511295188822,0.0,0.0,0,300.0000006729182,300.0000006731147,6.729181905029691e-07,6.731146982019709e-07,-3.5809587139704496e-06,-3.58076227985683e-06
identity,uncoded,24000,20260826,300.0,440.0,523.2511306011972,440Hz_ongrid,1,439.9999989122728,523.2511295237755,439.9999989122729,523.2511295238979,439.9999989122728,523.2511295237755,0.0,0.0,0,300.0000007150276,300.0000007154323,7.150276246647991e-07,7.154322929636692e-07,-3.5647686604552874e-06,-3.56436349107025e-06
identity,uncoded,24000,20260826,300.0,452.8929,538.5834590142158,452.9Hz_+50c,0,452.8929010497707,538.5834599885893,452.8929010497966,538.5834599887615,452.8929010497707,538.5834599885893,0.0,0.0,0,299.99999911917996,299.99999911963477,-8.808200391285936e-07,-8.803652349342883e-07,3.1320465983902155e-06,3.1326005349002528e-06
identity,uncoded,24000,20260826,300.0,452.8929,538.5834590142158,452.9Hz_+50c,1,452.89290105235403,538.5834599878432,452.8929010522669,538.5834599881534,452.89290105235403,538.5834599878432,0.0,0.0,0,299.99999910690644,299.999999108237,-8.930935564421816e-07,-8.917630225369066e-07,3.1296482570396764e-06,3.1306458040511606e-06
identity,uncoded,24000,20260826,350.0,440.0,538.5835590540484,440Hz_ongrid,0,439.999998919725,538.5835600339306,439.99999891972504,538.5835600339439,439.999998919725,538.5835600339306,0.0,0.0,0,350.0000074002282,350.00000740027093,7.400228184906155e-06,7.400270931157138e-06,3.1497533461523375e-06,3.1497964002044703e-06
identity,uncoded,24000,20260826,350.0,440.0,538.5835590540484,440Hz_ongrid,1,439.9999989100407,538.5835600288615,439.9999989100407,538.5835600288677,439.9999989100407,538.5835600288615,0.0,0.0,0,350.0000074220382,350.00000742205833,7.422038208915183e-06,7.422058331485459e-06,3.1334593094758413e-06,3.1334792988571887e-06
identity,uncoded,24000,20260826,350.0,452.8929,554.3651589825209,452.9Hz_+50c,0,452.8929010434652,554.3651580819801,452.8929010434381,554.36515808233,452.8929010434652,554.3651580819801,0.0,0.0,0,349.9999931989266,349.99999320012284,-6.801073425322102e-06,-6.799877155572176e-06,-2.8123104899003477e-06,-2.8112178011181217e-06
identity,uncoded,24000,20260826,350.0,452.8929,554.3651589825209,452.9Hz_+50c,1,452.89290103788414,554.3651580849381,452.89290103778274,554.3651580848367,452.89290103788414,554.3651580849381,0.0,0.0,0,349.99999322949856,349.9999932295692,-6.770501443043031e-06,-6.770430786673387e-06,-2.8030728970133752e-06,-2.8033896518265855e-06
