codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_bypass,no-quantiser,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,3,451.54479284969784,456.6599113810031,452.89290103951015,456.83396392937635,451.54479284969784,456.6599113810031,0.0,0.0,0,19.501244512520287,14.999985623009634,4.501244512520287,-1.4376990366216091e-05,-0.6597317432720008,-1.0403345947947383e-05
encodec_bypass,no-quantiser,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,4,451.4907076602107,457.3725543362123,452.89290104192395,456.8339639344538,451.4907076602107,457.0947478738009,0.0,1.0518648844207186,0,22.408201159883742,14.999985633024046,7.408201159883742,-1.436697595380565e-05,2.0398485126884567,-1.0384104438399637e-05
encodec_bypass,no-quantiser,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.1522321879468,444.00926450861397,439.9999989207328,445.1125513912131,440.1522321879468,444.00926450861397,0.0,0.0,0,15.104634311502725,19.999995138893,-4.895365688497275,-4.861107001374876e-06,-4.29649303868201,-9.107616556433415e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.14855236984585,443.94313574256586,439.99999890821977,445.1125513904952,440.14855236984585,443.94313574256586,0.0,0.0,0,14.861246554654148,19.99999518533457,-5.138753445345852,-4.814665430785681e-06,-4.55435454473707,-9.110408919262954e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,440.14762972882755,443.96016343823914,439.9999989098952,445.1125513886626,440.14762972882755,443.96016343823914,0.0,0.0,0,14.931276787240186,19.99999517161482,-5.068723212759814,-4.828385179678207e-06,-4.487953335151247,-9.117536479202936e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,440.2757375680764,444.0290343657174,439.99999890529404,445.1125513986276,440.2757375680764,444.0290343657174,0.0,0.0,0,14.696006257953451,19.999995228476635,-5.303993742046549,-4.7715233648659705e-06,-4.219410215088395,-9.078778413935183e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,440.1156712120159,444.00134700923746,439.99999891251605,445.1125513971095,440.1156712120159,444.00134700923746,0.0,0.0,0,15.217572828688967,19.999995194156174,-4.782427171311033,-4.805843826005685e-06,-4.327364391629168,-9.084682969697989e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,0,451.71811921409994,459.1737340843111,452.89290104441415,458.1552639768671,451.71811921409994,459.1737340843111,0.0,0.0,0,28.34080143086625,20.000003422007016,8.34080143086625,3.422007015529971e-06,3.8442352894030307,7.414397899159297e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,1,451.4720993992844,459.372733297222,452.8929010450281,458.1552639724207,451.4720993992844,459.372733297222,0.0,0.0,0,30.034071594549975,20.000003402858646,10.034071594549975,3.4028586455292498e-06,4.5943643917466295,7.397596055355724e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,2,451.7890480056347,459.89793145976034,452.89290104683323,458.15526397104134,451.7890480056347,459.89793145976034,0.0,0.0,0,30.797292625140297,20.000003390745896,10.797292625140297,3.390745895615055e-06,6.572543561994939,7.392383824182161e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,3,451.5338302834349,459.6047704224454,452.8929010392267,458.15526398040925,451.5338302834349,459.6047704224454,0.0,0.0,0,30.67162743730381,20.00000345522169,10.671627437303808,3.4552216909844446e-06,5.468619917578816,7.427782327583102e-06
encodec_bypass,no-quantiser,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,4,451.920981677175,459.35787035513334,452.8929010482023,458.15526397873447,451.920981677175,459.35787035513334,0.0,0.0,0,28.2576089849532,20.000003414582654,8.257608984953201,3.4145826539599966e-06,4.538349644195641,7.421453766346366e-06
encodec_bypass,no-quantiser,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.232768911086,445.0034690865465,439.99999891568217,446.39994423767087,440.232768911086,445.0034690865465,0.0,0.0,0,18.660055218330704,24.999992108806556,-6.3399447816692955,-7.891193444464761e-06,-5.424329076228212,-1.2157575436296775e-05
encodec_bypass,no-quantiser,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,440.15723116345123,445.0635960847166,439.9999989191839,446.3999442246234,440.15723116345123,445.0635960847166,0.0,0.0,0,19.19103737116435,24.99999204442766,-5.808962628835651,-7.955572339568562e-06,-5.190427810285691,-1.2208176249158879e-05
encodec_bypass,no-quantiser,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,440.22332215038944,444.84210355980866,439.9999989123743,446.39994423060483,440.22332215038944,444.84210355980866,0.0,0.0,0,18.069317811503797,24.999992094418204,-6.930682188496203,-7.90558179630807e-06,-6.052216669050756,-1.2184978956310727e-05
