codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,0,444.5264790863023,444.3784255069289,445.09999784207946,445.0999978380815,444.5264790863023,444.3784255069289,0.0,0.0,0,-0.5766992593765455,-1.5550201071948363e-08,-0.5766992593765455,-1.5550201071948363e-08,-2.8088699389570766,-8.408867545040594e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,1,444.7140971515297,444.5084616343454,445.0999978425729,445.09999785348725,444.7140971515297,444.5084616343454,0.0,0.0,0,-0.8007066664594884,4.2451679890974656e-08,-0.8007066664594884,4.2451679890974656e-08,-2.302342109027808,-8.348946298763184e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,444.6474009401549,444.62918710016174,445.09999784247316,445.09999785359815,444.6474009401549,444.62918710016174,0.0,0.0,0,-0.07091701364664484,4.327124452769037e-08,-0.07091701364664484,4.327124452769037e-08,-1.832214590318811,-8.34851498941663e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,444.6009148088485,444.69495111967575,445.0999978404666,445.0999978389384,444.6009148088485,444.69495111967575,0.0,0.0,0,0.36612981122894755,-5.943957877838784e-09,0.36612981122894755,-5.943957877838784e-09,-1.5761709160257968,-8.405534700089838e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,4,444.53701760451315,444.796500687473,445.09999784180434,445.09999784515315,444.53701760451315,444.796500687473,0.0,0.0,0,1.0102530757803407,1.3025388438582762e-08,1.0102530757803407,1.3025388438582762e-08,-1.1808752224129613,-8.381362156123097e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,447.05928262054226,446.73011748802367,447.70000272808124,447.70000273836774,447.05928262054226,446.73011748802367,0.0,0.0,0,-1.2751592508840919,3.977733130859332e-08,-1.2751592508840919,3.977733130859332e-08,-3.7545566805260457,1.0589134498698611e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,446.89476825846737,446.9595093175595,447.7000027349747,447.70000272250826,446.89476825846737,446.9595093175595,0.0,0.0,0,0.2507834417323521,-4.8207084085980346e-08,0.2507834417323521,-4.8207084085980346e-08,-2.8658119918107987,1.0527806692575943e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,446.97540842494516,446.93585070425337,447.70000273085594,447.7000027255708,446.97540842494516,446.93585070425337,0.0,0.0,0,-0.15322253145468653,-2.043741261474927e-08,-0.15322253145468653,-2.043741261474927e-08,-2.957452688810971,1.0539649247740251e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,447.09365376260513,446.4437728001614,447.7000027239655,447.7000027415516,447.09365376260513,446.4437728001614,0.0,0.0,0,-2.5182968613562693,6.800464428873017e-08,-2.5182968613562693,6.800464428873017e-08,-4.864597392128474,1.0601446419910963e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,4,446.75568863393113,446.7995706823256,447.70000271770976,447.7000027259818,446.75568863393113,446.7995706823256,0.0,0.0,0,0.17004006320224893,3.198762314795812e-08,0.17004006320224893,3.198762314795812e-08,-3.485422399648691,1.0541238403550586e-05
