codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,449.246290521865,449.2942230767761,450.30000148794244,450.30000148429764,449.246290521865,150.08672047008244,0.0,1898.2370133734203,0,0.18470501873586093,-1.4012940761284537e-08,0.18470501873586093,-1.4012940761284537e-08,-3.87115865375552,5.706565897165303e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,446.62621999757124,448.2591515302012,450.3000014749518,450.300001501447,446.62621999757124,448.2591515302012,0.0,0.0,0,6.318104858295932,1.0186434988415209e-07,6.318104858295932,1.0186434988415209e-07,-7.864128764998224,5.7724985649741155e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,449.0195062491082,449.9288622942409,450.3000014767212,450.3000014969354,449.0195062491082,449.9288622942409,0.0,0.0,0,3.5025564095535455,7.77160239402266e-08,3.5025564095535455,7.77160239402266e-08,-1.4274731602538173,5.755153163747247e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,449.161800430795,449.18949982200513,450.30000149497744,450.300001496864,449.161800430795,449.18949982200513,0.0,0.0,0,0.10676030457806816,7.25307015286239e-09,0.10676030457806816,7.25307015286239e-09,-4.274728491670229,5.754878694165313e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,4,448.830550128454,449.89146549819617,450.3000014814066,450.30000149568997,448.830550128454,449.9275419849886,0.0,-0.138820900247269,0,4.087345436057025,5.491429036106576e-08,4.087345436057025,5.491429036106576e-08,-1.571374347360174,5.750364938099375e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,451.7979339359304,451.9416348346383,452.90000076781325,452.9000007635961,451.7979339359304,451.9416348346383,0.0,0.0,0,0.5505565970952253,-1.6120282852572482e-08,0.5505565970952253,-1.6120282852572482e-08,-3.6672826763380213,2.9188863706758997e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.165957846384,451.71402794597196,452.900000769334,452.90000075811275,150.98249148657231,451.71402794597196,1898.9653457374077,0.0,0,-1.7311955323263188,-4.2893752749552975e-08,-1.7311955323263188,-4.2893752749552975e-08,-4.539386554006447,2.897925966685471e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,451.92976306574326,452.37843757528975,452.9000007692936,452.9000007676992,451.92976306574326,452.37843757528975,0.0,0.0,0,1.7179113294830561,-6.094647060578761e-09,1.7179113294830561,-6.094647060578761e-09,-1.994848636174502,2.934570731223243e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,451.68674938861943,451.5715426251261,452.9000007664594,452.90000076063563,451.68674938861943,451.5715426251261,0.0,0.0,0,-0.44162312040193424,-2.2261635871634212e-08,-0.44162312040193424,-2.2261635871634212e-08,-5.085560320140272,2.907569689953446e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,4,451.8373374646469,451.53340061191113,452.90000075546476,452.9000007708708,451.8373374646469,451.53340061191113,0.0,0.0,0,-1.1649388803469598,5.889025520041e-08,-1.1649388803469598,5.889025520041e-08,-5.231795267720564,2.9466942910119277e-06
