codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
speechtokenizer,Q8,16000,20260826,5.0,229.07,229.73253638223593,229.1Hz_+69.9c,0,228.9465546855969,229.75641144047245,229.0699947603715,229.73253354386796,228.9465546855969,229.75641144047245,0.0,0.0,0,6.113119596927169,5.000018209785042,1.1131195969271692,1.8209785041634063e-05,0.17990993679212855,-2.1389566373601753e-05
speechtokenizer,Q8,16000,20260826,5.0,229.07,229.73253638223593,229.1Hz_+69.9c,1,229.01216498058082,229.60948559147892,229.06999467021174,229.73253351852156,229.01216498058082,229.60948559147892,0.0,0.0,0,4.5096098853023125,5.000018700175047,-0.49039011469768745,1.8700175046681977e-05,-0.9275429358873867,-2.158057337214043e-05
speechtokenizer,Q8,16000,20260826,5.0,229.07,229.73253638223593,229.1Hz_+69.9c,2,229.07758509186164,229.70026128316462,229.06999469946243,229.7325335200051,229.07758509186164,114.8480244637624,0.0,1200.0317485071105,0,4.69943740475691,5.000018490287768,-0.3005625952430897,1.849028776756967e-05,-0.24323797005842707,-2.156939373384544e-05
speechtokenizer,Q8,16000,20260826,5.0,229.07,229.73253638223593,229.1Hz_+69.9c,3,229.05746381147517,229.7620143907176,229.06999466944197,229.73253349653058,229.05746381147517,229.7620143907176,0.0,0.0,0,5.316875018319427,5.000018540271571,0.3168750183194273,1.8540271571332312e-05,0.22212812737973517,-2.174629457175422e-05
speechtokenizer,Q8,16000,20260826,5.0,230.4,231.0663831251022,230.4Hz_+80.0c,0,230.23802112372067,231.01691592829525,230.40000586168094,231.0663940201043,230.23802112372067,231.01691592829525,0.0,0.0,0,5.846877202653043,5.000037584463044,0.8468772026530429,3.758446304402696e-05,-0.3706660505872293,8.162934782396157e-05
speechtokenizer,Q8,16000,20260826,5.0,230.4,231.0663831251022,230.4Hz_+80.0c,1,230.24065750640725,231.13402789530593,230.4000058663003,231.06639366094686,230.24065750640725,231.13402789530593,0.0,0.0,0,6.704464798721297,5.000034858813935,1.7044647987212969,3.485881393494594e-05,0.5067452449711098,7.893840894857954e-05
speechtokenizer,Q8,16000,20260826,5.0,230.4,231.0663831251022,230.4Hz_+80.0c,2,230.4279128863796,231.09462347427038,230.40000581380096,231.06639377068848,230.4279128863796,231.09462347427038,0.0,0.0,0,5.001848371831679,5.000036075520107,0.0018483718316790743,3.607552010720383e-05,0.2115741198424622,7.976063328858726e-05
speechtokenizer,Q8,16000,20260826,5.0,230.4,231.0663831251022,230.4Hz_+80.0c,3,230.399030560042,231.040127684614,230.4000058830052,231.066393597422,230.39936244799455,231.040127684614,-0.002493826943056605,0.0,0,4.810557860631098,5.000034257341321,-0.18944213936890186,3.4257341321008994e-05,-0.19672656208932734,7.846245718653334e-05
speechtokenizer,Q8,16000,20260826,5.0,231.74,232.41025879084714,231.7Hz_+90.0c,0,231.66330901179995,232.25030458553374,231.73999230255788,232.41025094686282,231.66330901179995,232.25030458553374,0.0,0.0,0,4.381105604344102,4.999999074240472,-0.6188943956558983,-9.257595277034625e-07,-1.1919159889795579,-5.8430178663452686e-05
speechtokenizer,Q8,16000,20260826,5.0,231.74,232.41025879084714,231.7Hz_+90.0c,1,231.72593097192816,232.15607591636635,231.73999218826046,232.41025096306873,231.72593097192816,232.15607591636635,0.0,0.0,0,3.2106517442868894,5.000000048828243,-1.7893482557131106,4.882824278240605e-08,-1.8944553577245886,-5.8309460094327505e-05
