codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,44khz,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.89473734361627,452.9639214664557,452.9000016705622,452.9000016593772,452.89473734361627,452.9639214664557,0.0,0.0,0,0.26444282048289497,-4.2755172518994514e-08,0.26444282048289497,-4.2755172518994514e-08,0.2443259230347185,6.3430566290491605e-06
snac,44khz,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,452.97496126938233,453.0048213195492,452.900001670522,452.90000166893805,452.97496126938233,453.0048213195492,0.0,0.0,0,0.11411896063873463,-6.054668297811011e-09,0.11411896063873463,-6.054668297811011e-09,0.4006386410819627,6.379603368663354e-06
snac,44khz,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,452.996560542464,452.8938301648992,452.90000166780464,452.9000016616725,452.996560542464,452.8938301648992,0.0,0.0,0,-0.3926530849657098,-2.3440432756523585e-08,-0.3926530849657098,-2.3440432756523585e-08,-0.023584679533000984,6.351830429799761e-06
snac,44khz,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.9264642268831,455.8425412392412,455.49999923269814,455.4999992300119,455.9264642268831,455.8425412392412,0.0,0.0,0,-0.31869987517537396,-1.0209768747398782e-08,-0.31869987517537396,-1.0209768747398782e-08,1.301418638272918,-2.926519436214832e-06
snac,44khz,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.7355145539098,456.26370456933944,455.4999992348045,455.49999922890163,455.7355145539098,456.26370456933944,0.0,0.0,0,2.005310140960115,-2.2435197519613144e-08,2.005310140960115,-2.2435197519613144e-08,2.9002068330797677,-2.930739309955446e-06
snac,44khz,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.7058055407286,455.7744229324396,455.4999992345733,455.4999992276098,455.7058055407286,455.7744229324396,0.0,0.0,0,0.26065900587140217,-2.6466325363540696e-08,0.26065900587140217,-2.6466325363540696e-08,1.042694334197958,-2.935649201766162e-06
snac,44khz,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.8999257124654,455.6159488971436,455.4999992328287,455.4999992324543,455.8999257124654,455.6159488971436,0.0,0.0,0,-1.078709348747243,-1.423090190055324e-09,-1.078709348747243,-1.423090190055324e-09,0.4406347622678073,-2.9172366750134703e-06
snac,44khz,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,459.2336418635559,459.49767564475746,458.1999991162192,458.1999991045719,459.2336418635559,229.60353667310926,0.0,1201.0952389465706,0,0.99507718087631,-4.400758414495737e-08,0.99507718087631,-4.400758414495737e-08,4.896126072582927,-3.383229326886266e-06
snac,44khz,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.83272093483873,458.91125841931097,458.199999104862,458.1999991103398,458.83272093483873,458.91125841931097,0.0,0.0,0,0.2963065313140213,2.0696697955723705e-08,0.2963065313140213,2.0696697955723705e-08,2.6852904241771145,-3.3614360959957112e-06
snac,44khz,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,229.36292096442904,458.74648052894713,458.1999991021217,458.19999910544163,458.90721663098645,229.23565163316655,-1200.6843739142223,1201.0387854864487,1,1200.077888447053,1.2543721229472707e-08,1200.077888447053,1.2543721229472707e-08,2.0635573197970576,-3.3799429956981134e-06
snac,44khz,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,458.9601608369985,229.31240144128623,458.1999991091735,458.19999909898723,458.9601608369985,458.79485640890414,0.0,-1200.6418054275148,1,-1201.2654591305088,-3.8487247387861755e-08,-1201.2654591305088,-3.8487247387861755e-08,-1198.3956950885974,-3.4043298488285486e-06
snac,44khz,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,460.56293832257927,460.5059394346469,460.8000015223422,460.8000015211129,460.56293832257927,460.5059394346469,0.0,0.0,0,-0.2142693517420177,-4.61850812761628e-09,-0.2142693517420177,-4.61850812761628e-09,-1.1051435982866546,5.714849189254484e-06
snac,44khz,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,460.7382770688426,460.1891528488803,460.80000151609477,460.80000150287844,460.7382770688426,230.18828755451355,0.0,1199.2950599985465,0,-2.06457670506688,-4.9654007769264366e-08,-2.06457670506688,-4.9654007769264366e-08,-2.2964864213460197,5.646341735365168e-06
snac,44khz,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,460.2430502582919,230.38303759552295,460.80000150645134,460.8000015042977,460.2430502582919,460.67285382677625,0.0,-1199.649704401687,1,-1198.033724868928,-8.091278731884703e-09,-1198.033724868928,-8.091278731884703e-09,-1200.127460821263,5.6516739028319e-06
snac,44khz,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,460.51450706807293,460.82053037385293,460.8000015054048,460.8000015173118,230.3698216721915,460.82053037385293,1199.1538413263859,0.0,0,1.1500658603598861,4.473469789165598e-08,1.1500658603598861,4.473469789165598e-08,0.07713127277164358,5.7005683139475595e-06
snac,44khz,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,463.6108580559321,463.5894555441792,463.5000015834763,463.50000157690937,463.6108580559321,463.5894555441792,0.0,0.0,0,-0.0799239528832076,-2.4528508602824434e-08,-0.0799239528832076,-2.4528508602824434e-08,0.3340960972327658,5.8899657798692066e-06
snac,44khz,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,463.4403771801073,463.60288894750715,463.5000015994253,463.50000157814804,463.4403771801073,463.60288894750715,0.0,0.0,0,0.6069747082112867,-7.947335965525789e-08,0.6069747082112867,-7.947335965525789e-08,0.38426123368150367,5.894592552821449e-06
snac,44khz,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,463.5800190393476,463.41668222817236,463.50000159533056,463.50000159507925,463.5800190393476,463.41668222817236,0.0,0.0,0,-0.610086856862065,-9.38732102678178e-10,-0.610086856862065,-9.38732102678178e-10,-0.3112309156463685,5.957832804724443e-06
snac,44khz,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.8149274903942,463.4375352559671,463.5000015941743,463.50000159344887,463.8149274903942,463.4375352559671,0.0,0.0,0,-1.4092263939303322,-2.7095222054588542e-09,-1.4092263939303322,-2.7095222054588542e-09,-0.23332983677239344,5.951742962824577e-06
snac,44khz,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.99480507117045,441.24929167855294,440.0000001304883,441.27260910339646,439.99480507117045,441.24929167855294,0.0,0.0,0,4.928966682091466,5.000009062803097,-0.07103331790853407,9.062803097314998e-06,-0.09147352419278727,9.576224882893999e-06
snac,44khz,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.05130270903203,441.2975167775468,440.0000001285326,441.2726090918157,440.05130270903203,441.2975167775468,0.0,0.0,0,4.895881444438945,5.000009025063511,-0.10411855556105465,9.025063510748055e-06,0.09772648804670743,9.530790556904054e-06
snac,44khz,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0260736280253,441.28407665440443,440.00000012607836,441.27260911190825,440.0260736280253,441.28407665440443,0.0,0.0,0,4.942412501623538,5.000009113548523,-0.05758749837646171,9.113548522954318e-06,0.044999354413707456,9.609619066366508e-06
snac,44khz,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.0086040286992,441.29741987091296,440.0000001157332,441.2726090971638,440.0086040286992,441.29741987091296,0.0,0.0,0,5.0634930412012835,5.000009096406083,0.06349304120128352,9.096406082598207e-06,0.09734631803414077,9.551772487840165e-06
