codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,35.0,226.4,231.0236622123164,226.4Hz_+49.6c,1,226.28427050298922,231.22717276711037,226.40000352397595,231.02366417224343,113.20542977105926,115.59094255635432,1199.0317754888604,1200.3391089695033,0,37.40957214627895,34.999987740091136,2.409572146278947,-1.2259908864109548e-05,1.5243863197477623,1.4687207135318456e-05
encodec,3.0kbps,24000,20260826,35.0,226.4,231.0236622123164,226.4Hz_+49.6c,2,226.13465700481044,231.0877561517668,226.4000033744968,231.02366429575588,75.47127306705684,115.50766346219812,1899.8191184737173,1200.542701185907,0,37.51045051675792,34.99998980869862,2.5104505167579205,-1.0191301377915352e-05,0.480237477878015,1.561277891313375e-05
encodec,3.0kbps,24000,20260826,35.0,226.4,231.0236622123164,226.4Hz_+49.6c,3,226.2656018263883,231.06904981931515,226.4000035449937,231.02366410402354,75.46651017074169,231.06904981931515,1900.9305707015928,0.0,0,36.368110311437256,34.99998706814965,1.3681103114372561,-1.2931850349673368e-05,0.34009006785290585,1.417598409244573e-05
encodec,3.0kbps,24000,20260826,40.0,220.0,225.1422562392905,220Hz_ongrid,0,220.02717442935682,225.0611525582409,220.000000946607,225.1422533989918,109.99383297019041,75.02510687831494,1200.310891521153,1901.8460194418926,0,39.16241087167528,39.99997071040664,-0.8375891283247228,-2.9289593356907062e-05,-0.6237600733930191,-2.1840510677981006e-05
encodec,3.0kbps,24000,20260826,40.0,220.0,225.1422562392905,220Hz_ongrid,1,220.05220221722863,224.90610486803203,220.0000009555753,225.14225342013185,110.01178459321709,74.99103681024825,1200.2252815589059,1901.439296611632,0,37.77241487944874,39.999970802389335,-2.227585120551261,-2.919761066522142e-05,-1.8168417775044559,-2.1677953951235347e-05
encodec,3.0kbps,24000,20260826,40.0,220.0,225.1422562392905,220Hz_ongrid,2,220.0457467871428,224.85221914268251,220.00000095138725,225.14225345548147,110.00592006648863,224.85221914268251,1200.2667848756264,0.0,0,37.40836324396627,39.9999711071675,-2.5916367560337292,-2.8892832503402133e-05,-2.231681472290971,-2.140613276583393e-05
encodec,3.0kbps,24000,20260826,40.0,220.0,225.1422562392905,220Hz_ongrid,3,220.05701537730556,224.593098897185,220.0000009073638,225.14225349149453,110.01657737893271,74.99298770839188,1200.1877266053655,1898.983190513804,0,35.323479855675615,39.9999717305215,-4.676520144324385,-2.8269478498543776e-05,-4.227910261446066,-2.1129209867431475e-05
encodec,3.0kbps,24000,20260826,40.0,226.4,231.69184914806985,226.4Hz_+49.6c,0,226.33840503813374,231.81218218372135,226.40000347182604,231.69185047578105,113.17676298435886,115.8828392375882,1199.8843457632122,1200.3473367075665,0,41.369979973768714,39.99998337250804,1.3699799737687144,-1.6627491959297913e-05,0.8989119366633652,9.92084450688852e-06
encodec,3.0kbps,24000,20260826,40.0,226.4,231.69184914806985,226.4Hz_+49.6c,1,226.2362708668952,231.81034632156607,226.40000350791632,231.6918501567452,75.46247752152536,115.89035267356563,1900.7986483116647,1200.2213824622986,0,42.13765698792841,39.99998071265247,2.137656987928409,-1.9287347527097154e-05,0.8852011832928424,7.536963943818383e-06
encodec,3.0kbps,24000,20260826,40.0,226.4,231.69184914806985,226.4Hz_+49.6c,2,226.2185872303324,231.7304324684885,226.4000034887997,231.69185019925752,75.44480614504441,115.84206007598343,1901.0687801241077,1200.3460290966996,0,41.67605806147871,39.999981176491296,1.676058061478713,-1.882350870374694e-05,0.28827598861299447,7.854621736966425e-06
encodec,3.0kbps,24000,20260826,40.0,226.4,231.69184914806985,226.4Hz_+49.6c,3,226.26902453731404,231.78325399994617,226.40000352280097,231.6918503162712,75.45265279133429,115.85394546516007,1901.2746822189786,1200.5629929061458,0,41.68468733929975,39.99998179083315,1.6846873392997495,-1.820916685346674e-05,0.6828552075178851,8.7289645783188e-06
encodec,3.0kbps,24000,20260826,45.0,220.0,225.79343245589328,220Hz_ongrid,0,220.07093577709153,225.65499540416124,220.00000096400208,225.793433414828,110.00282894907518,75.2508585387847,1200.5135982650604,1901.2065234390436,0,43.38011003994275,44.999999766504814,-1.6198899600572503,-2.3349518585291662e-07,-1.0617688769427753,7.352474255596987e-06
encodec,3.0kbps,24000,20260826,45.0,220.0,225.79343245589328,220Hz_ongrid,1,220.05097238990078,225.5223770938407,220.0000009409329,225.79343340655976,110.00961261192485,75.22559605242303,1200.249786398726,1900.7700620552853,0,42.51941130526317,44.9999998846466,-2.4805886947368307,-1.1535340149748663e-07,-2.0795208962769176,7.289079086039866e-06
encodec,3.0kbps,24000,20260826,45.0,220.0,225.79343245589328,220Hz_ongrid,2,220.07956805129254,225.6349993892373,220.000000948564,225.79343338967698,109.99759214789799,112.87360704971532,1200.6639237162099,1199.1392220371577,0,43.15878676631044,44.9999996951497,-1.8412132336895581,-3.0485030322324747e-07,-1.2151858917403455,7.159633234495042e-06
encodec,3.0kbps,24000,20260826,45.0,220.0,225.79343245589328,220Hz_ongrid,3,220.046710491067,225.58799520814242,220.00000095054108,225.79343334102276,110.00704872553683,75.24866896170653,1200.2566045617532,1900.742793474671,0,43.05658932970626,44.9999993065435,-1.943410670293737,-6.934564993343884e-07,-1.5758733568237207,6.7865848656229775e-06
