codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,442.5489,816.3400338472889,442.5Hz_+10.0c,2,442.26109516004055,819.5169979419001,442.5488976895721,816.3400351753359,442.26109516004055,819.5169979419001,0.0,0.0,0,1067.8506436826885,1060.0000118547284,7.850643682688542,1.1854728427351802e-05,6.724396107001697,2.8164246459840394e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,442.5489,816.3400338472889,442.5Hz_+10.0c,3,442.3310978911839,817.5644279403867,442.54889768377154,816.3400351752454,442.3310978911839,600.1184828844154,0.0,535.3020750782757,0,1063.446902930205,1060.0000118772282,3.446902930204942,1.1877228189405287e-05,2.594659834521644,2.816232824805303e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,442.5489,816.3400338472889,442.5Hz_+10.0c,4,442.1763319687047,818.7055562369807,442.54889768817844,816.3400351748846,442.1763319687047,600.0173682874662,0.0,538.0085092290915,0,1066.467457417589,1060.0000118592234,6.467457417589003,1.1859223377541639e-05,5.009371955136458,2.8154678465574362e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,445.1126,821.0691178982814,445.1Hz_+20.0c,0,444.43214701317476,823.6132527729518,445.11259765866913,821.0691198239516,444.43214701317476,823.6132527729518,0.0,0.0,0,1068.004643925899,1060.0000131667398,8.004643925899018,1.3166739790904103e-05,5.35604504808757,4.060298497127124e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,445.1126,821.0691178982814,445.1Hz_+20.0c,1,444.29032946484176,823.8866976174696,445.1125976561515,821.0691198242877,444.29032946484176,823.8866976174696,0.0,0.0,0,1069.131851283501,1060.0000131772406,9.131851283500964,1.3177240589357098e-05,5.930730382197509,4.061007351342226e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,445.1126,821.0691178982814,445.1Hz_+20.0c,2,444.3422707486858,823.0972684416249,445.11259766070435,821.069119824485,444.3422707486858,823.0972684416249,0.0,0.0,0,1067.2698436097278,1060.0000131599486,7.269843609727786,1.3159948593965964e-05,4.27110672905084,4.061423284238506e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,445.1126,821.0691178982814,445.1Hz_+20.0c,3,444.40901407890414,823.7891291067325,445.11259764708427,821.0691198233438,444.40901407890414,823.7891291067325,0.0,0.0,0,1068.4644103137564,1060.000013210517,8.464410313756389,1.321051695413189e-05,5.7256974195690855,4.0590172546656634e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,445.1126,821.0691178982814,445.1Hz_+20.0c,4,444.5006869183036,822.9463100679261,445.1125976640396,821.0691198247836,444.5006869183036,822.9463100679261,0.0,0.0,0,1066.3351945603338,1060.0000131476058,6.335194560333775,1.3147605841368204e-05,3.953564373934544,4.0620529497506185e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,447.6911,825.8255025086041,447.7Hz_+30.0c,0,446.6726492871231,827.6345946261722,447.69109919748104,825.8255045293798,223.74942509975435,827.6345946261722,1196.8007310482042,0.0,0,1067.7312386023063,1060.0000073396525,7.731238602306348,7.339652484006365e-06,3.788374605504545,4.23628923893143e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,447.6911,825.8255025086041,447.7Hz_+30.0c,1,446.8615717266223,828.120603060316,447.6910991997476,825.8255045260926,223.74632635258294,828.120603060316,1197.5567867199427,0.0,0,1068.0154862977781,1060.0000073239962,8.015486297778125,7.32399621483637e-06,4.804701626145317,4.229397899716212e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,447.6911,825.8255025086041,447.7Hz_+30.0c,2,446.4331242968531,826.4679278189078,447.69109921730984,825.8255045275145,446.4331242968531,826.4679278189078,0.0,0.0,0,1066.2177110016175,1060.0000072590635,6.217711001617545,7.259063522724318e-06,1.346236215444418,4.232378624002198e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,447.6911,825.8255025086041,447.7Hz_+30.0c,3,446.3439806402246,828.3925152762112,447.6910992166759,825.8255045247832,446.3439806402246,828.3925152762112,0.0,0.0,0,1070.5902582409592,1060.0000072557893,10.590258240959201,7.255789341797936e-06,5.373056546528423,4.226653203894447e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,447.6911,825.8255025086041,447.7Hz_+30.0c,4,446.6865327414407,826.264199719254,447.6910992102906,825.8255045284349,446.6865327414407,826.264199719254,0.0,0.0,0,1064.8084812613522,1060.0000072881367,4.808481261352199,7.288136657734867e-06,0.9194265482490421,4.234308368123376e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,450.2845,830.6093721414957,450.3Hz_+40.0c,0,448.8618023220238,832.0638809292332,450.2845021174082,830.60937365288,448.8618023220238,832.0638809292332,0.0,0.0,0,1068.507557488744,1059.999995009251,8.507557488743942,-4.9907489483302925e-06,3.0289725003931154,3.150169279048836e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,450.2845,830.6093721414957,450.3Hz_+40.0c,1,448.3007611633839,832.0984011537719,450.28450209792146,830.6093736513301,448.3007611633839,832.0984011537719,0.0,0.0,0,1070.7446373463517,1059.9999950809424,10.744637346351738,-4.9190575737156905e-06,3.1007955296190906,3.146938687494144e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,450.2845,830.6093721414957,450.3Hz_+40.0c,2,448.8357960328929,832.3091912712889,450.2845020942814,830.6093736487653,448.8357960328929,832.1893189603958,0.0,0.24935681857520528,0,1069.118194987484,1059.999995089592,9.118194987484003,-4.9104080517281545e-06,3.5393023380046476,3.141593065628407e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,450.2845,830.6093721414957,450.3Hz_+40.0c,3,448.08662276335224,831.957524877389,450.28450211462734,830.6093736505022,448.08662276335224,831.957524877389,0.0,0.0,0,1071.2786610448163,1059.999995014987,11.278661044816317,-4.985012992619886e-06,2.807668594223531,3.145213065708205e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,450.2845,830.6093721414957,450.3Hz_+40.0c,4,449.1203126447717,831.3023170028509,450.28450211075227,830.6093736485468,449.1203126447717,831.3023170028509,0.0,0.0,0,1065.9255112298122,1059.99999502581,5.925511229812173,-4.974190005668788e-06,1.4436986218473007,3.141137538380391e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,452.893,835.4210957234335,452.9Hz_+50.0c,0,452.0573309404729,835.6385633747666,452.8930010440494,835.4210953328184,452.0573309404729,835.6385633747666,0.0,0.0,0,1063.647986256578,1059.999995199537,3.6479862565779513,-4.800463102583308e-06,0.4505972035576356,-8.094675006537541e-07
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,452.893,835.4210957234335,452.9Hz_+50.0c,1,452.3001881724085,835.8993172490297,452.89300104012256,835.4210953324173,452.3001881724085,835.8993172490297,0.0,0.0,0,1063.25830350481,1059.9999952137168,3.258303504810101,-4.786283170687966e-06,0.9907297299511947,-8.102985976262926e-07
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,452.893,835.4210957234335,452.9Hz_+50.0c,2,452.3035156907881,835.8733692803918,452.89300104224844,835.4210953323808,452.3035156907881,418.0207711943713,0.0,1199.6517202995628,0,1063.1918253055874,1059.9999952055146,3.191825305587372,-4.794485448655905e-06,0.9369879656843781,-8.103743266288783e-07
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,452.893,835.4210957234335,452.9Hz_+50.0c,3,452.2723379575243,835.998662584625,452.893001046541,835.4210953324282,452.2723379575243,835.998662584625,0.0,0.0,0,1063.5706491278734,1059.9999951892041,3.5706491278733665,-4.81079587189015e-06,1.1964719820212308,-8.102761095722253e-07
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,452.893,835.4210957234335,452.9Hz_+50.0c,4,452.1261911385919,836.0931264509178,452.89300104520095,835.4210953339519,452.1261911385919,836.0931264509178,0.0,0.0,0,1064.3257788760586,1059.9999951974842,4.325778876058621,-4.802515832125209e-06,1.3920821309126883,-8.071183639288797e-07
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,455.5166,840.2606732544176,455.5Hz_+60.0c,0,455.3463636896012,839.2398507938253,455.5165986023538,840.2606700903353,455.3463636896012,839.2398507938253,0.0,0.0,0,1058.5425863640462,1059.9999987927588,-1.4574136359537988,-1.207241211886867e-06,-2.1045338112818204,-6.519128121517404e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,455.5166,840.2606732544176,455.5Hz_+60.0c,1,455.7895969692311,839.3708402545884,455.51659860695287,840.2606700906458,455.7895969692311,839.3708402545884,0.0,0.0,0,1057.128417886622,1059.9999987759193,-2.8715821133780537,-1.2240807336638682e-06,-1.8343420196870732,-6.518488461310714e-06
